Position,"Track Name",Artist,URL
1,"No Complaints","Metro Boomin",https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod
2,"911 / Mr. Lonely","Tyler, The Creator",https://open.spotify.com/track/1pGAvZo2axYXAXYiSeYEqY
3,"Mi Gente","J Balvin",https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
4,"New York","St. Vincent",https://open.spotify.com/track/1187w3EfxkIOeh4nqvy2sm
5,Chinatown,"Liam Gallagher",https://open.spotify.com/track/5PQiNAGdQACI7PGvZyBH2q
6,"Who Dat Boy","Tyler, The Creator",https://open.spotify.com/track/1a0wEEHipnBR7WOHFA6ucQ
7,Signs,Drake,https://open.spotify.com/track/6Na5uKk5SsqZimk0hAWo8y
8,"Guilty Party","The National",https://open.spotify.com/track/09G86BPwwrdDoFBBmOo3z1
9,"Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled",https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
10,Feels,"Calvin Harris",https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
11,"Imaginary Parties",Superfruit,https://open.spotify.com/track/2bopUyK6ll0CZFw03TDKAY
12,"Jag trodde änglarna fanns",Kamferdrops,https://open.spotify.com/track/3qy7P1Vr6eGIwHP9DCUHwK
13,"Una Lady Como Tú","Manuel Turizo",https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
14,"Super Far",LANY,https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E
15,"Signs of Life","Arcade Fire",https://open.spotify.com/track/1o3vlEkPJCJM4CijiVJXx5
16,"Bodak Yellow","Cardi B",https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
17,Vacation,"Dirty Heads",https://open.spotify.com/track/5CsARKMUoR0j6loMeSh59m
18,Drift,Towkio,https://open.spotify.com/track/20zc8r113bB743qrOAlNrj
19,"När man festar festar man",Tonsatt,https://open.spotify.com/track/63kgvYkyiyVAAomPuP2Ipt
20,Creature,KSI,https://open.spotify.com/track/0bzssi2eITqFX81J0fKCun
21,"La Colegiala","The Boy Next Door",https://open.spotify.com/track/6Yk3pZPw8hlUBMTeLLLRC1
22,"Yeah Right","Vince Staples",https://open.spotify.com/track/35tWhD29yvWwB0IDRr6zsL
23,"Just Call (feat. Bella Thorne)","Prince Fox",https://open.spotify.com/track/2wHiVo77nXZiQWXFFn05YQ
24,Lamborghini,"Gue Pequeno",https://open.spotify.com/track/7G8g5Zrr5rj2OoKoXGnRb1
25,"As If It's Your Last",BLACKPINK,https://open.spotify.com/track/7LJjWqhqK594nN7qJzLVXE
26,"Soy Peor Remix (feat. J Balvin, Ozuna & Arcangel)","Bad Bunny",https://open.spotify.com/track/4UG962ViiLqoUyx0RjCcwP
27,"Two Fux","Adam Lambert",https://open.spotify.com/track/2V6PZ5ipLEwljx6ux6kGBE
28,Relaxxx,"Gue Pequeno",https://open.spotify.com/track/7qfDIz7kUdP7fyUdVoUCx1
29,Bellbottoms,"The Jon Spencer Blues Explosion",https://open.spotify.com/track/7sC9FifCXZHgjTAjFO1ykA
30,"Movin' Around","CyHi The Prynce",https://open.spotify.com/track/4dnjuz2d6aLzA1lxs7bPDy
31,"Sun Comes Up (feat. James Arthur)",Rudimental,https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi
32,"Loco Enamorado","Abraham Mateo",https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB
33,"Faking It","Calvin Harris",https://open.spotify.com/track/0pJPdSVti6cTM1Q6xYGmcf
34,Overnight,Parcels,https://open.spotify.com/track/1kgws2l8gsvDhtsVyzWbu9
35,"Yankee Candle","Vegas Jones",https://open.spotify.com/track/0XEi8v2VUk6BCAiPZQXdeL
36,"Cash Out","Calvin Harris",https://open.spotify.com/track/0Ws8D3EWUDgY962Xftb0h5
37,"Scusate per il Disagio","Amedeo Preziosi",https://open.spotify.com/track/5Sg8ZU4sLqsTOEd8PuGmvv
38,"If You're Hearing This","Hook N Sling",https://open.spotify.com/track/1aJ1xeEQ1ivKGnTeuYolJk
39,"Helt seriöst",Kaliffa,https://open.spotify.com/track/7shcnBgfWJ6AT7jmvAw4xO
40,"Good Nights (feat. Mascolo)",Whethan,https://open.spotify.com/track/36fRbuu9QkKVDR1j7jTI2U
41,"Oro Giallo","Gue Pequeno",https://open.spotify.com/track/3iZkuXeSMwfwayOHl6xXkV
42,UAE,"Jay Alvarrez",https://open.spotify.com/track/3y7DtKwnRzTGEo7PkbwluD
43,"Versace On The Floor (Bruno Mars vs. David Guetta)","Bruno Mars",https://open.spotify.com/track/5UJshy5HDHdNEVqlJwzsQB
44,"Glorious (feat. Skylar Grey)",Macklemore,https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR
45,"In The Name Of Love - Recorded At Spotify Studios NYC","Kari Jobe",https://open.spotify.com/track/7dgURqWJNjjnKYkmlK1yUi
46,"Deixe Me Ir - Acústico",1Kilo,https://open.spotify.com/track/2srL4DYBekshpbprS6H0mO
47,Imitadora,"Romeo Santos",https://open.spotify.com/track/19CAKZdXVNyZrfmF60RAj3
48,"Used to Be","AJ Mitchell",https://open.spotify.com/track/4ROD16K3Ju9rmnYWJuzKTS
49,"Extra Luv",Future,https://open.spotify.com/track/1tlBuoIRrtqFs9bE9dmli5
50,"Fazer Falta","Mc Livinho",https://open.spotify.com/track/6pSYjx66rlqRmGGTHhnjCo
